
Note: No compatibility mode selected!


Circuit: * temp-core-startup @ res_ff_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
en                                           0
nib                               -2.33752e-18
ibias                             -2.33752e-18
nibd                              -2.33752e-18
ptat                              -4.43209e-23
ctat                               1.24647e-19
xdut.n1                           -1.76911e-18
xdut.n2                           -2.09872e-19
xdut.pg                           -3.47973e-19
xdut.nbg                          -3.49093e-18
xdut.enb                          -7.60341e-19
xdut.pb                           -1.56048e-19
xdut.pcas                         -2.78314e-18
xdut.nd                           -1.89968e-18
xdut.nr                            8.76091e-19
xdut.nt                           -7.93039e-19
xdut.t5                           -6.45947e-24
xdut.t4                           -3.21309e-24
xdut.t3                           -1.54986e-24
xdut.t2                            -7.3474e-25
xdut.t1                           -3.17878e-25
xdut.t0                            -1.0802e-25
xdut.na                            1.24649e-19
xdut.nb                            1.06923e-19
xdut.m1d                           1.65562e-18
xdut.m2d                            3.3746e-19
xdut.m3d                          -5.53884e-19
xdut.nc                            1.06923e-19
xdut.nz                           -2.09872e-19
xdut.x66.11                        1.06923e-19
xdut.x66.21                        1.06923e-19
xdut.xr1__1                        1.06923e-19
xdut.x67.11                        1.06923e-19
xdut.x67.21                        1.06923e-19
xdut.x68.11                        1.24649e-19
xdut.x68.21                        1.24648e-19
xdut.xriso__1                      1.24648e-19
xdut.x69.11                        1.24647e-19
xdut.x69.21                        1.24648e-19
xdut.x70.11                       -2.09872e-19
xdut.x70.21                       -2.09872e-19
xdut.xrz__1                       -2.09872e-19
xdut.xrz__2                       -2.09872e-19
xdut.x71.11                       -2.09872e-19
xdut.x71.21                       -2.09872e-19
xdut.x72.11                       -2.09872e-19
xdut.x72.21                       -2.09872e-19
xdut.xrz__3                       -2.09872e-19
xdut.xrz__4                       -2.09872e-19
xdut.x73.11                       -2.09872e-19
xdut.x73.21                       -2.09872e-19
xdut.x74.11                       -2.09872e-19
xdut.x74.21                       -2.09872e-19
xdut.xrz__5                       -2.09872e-19
xdut.xrz__6                       -2.09872e-19
xdut.x75.11                       -2.09872e-19
xdut.x75.21                       -2.09872e-19
xdut.x76.11                       -2.09872e-19
xdut.x76.21                       -2.09872e-19
xdut.xrz__7                       -2.09872e-19
xdut.xrz__8                       -2.09872e-19
xdut.x77.11                       -2.09872e-19
xdut.x77.21                       -2.09872e-19
xdut.x78.11                       -2.09872e-19
xdut.x78.21                       -2.09872e-19
xdut.xrz__9                       -2.09872e-19
xdut.x79.11                       -2.09872e-19
xdut.x79.21                       -2.09872e-19
xdut.x80.11                       -4.43183e-23
xdut.x80.21                        -4.2746e-23
xdut.xr2f__1                      -4.27434e-23
xdut.xr2f__2                      -4.11658e-23
xdut.x81.11                       -4.11684e-23
xdut.x81.21                       -4.27407e-23
xdut.x82.11                       -4.11632e-23
xdut.x82.21                       -3.95909e-23
xdut.xr2f__3                      -3.95882e-23
xdut.xr2f__4                      -3.80107e-23
xdut.x83.11                       -3.80133e-23
xdut.x83.21                       -3.95856e-23
xdut.x84.11                        -3.8008e-23
xdut.x84.21                       -3.64357e-23
xdut.xr2f__5                      -3.64331e-23
xdut.xr2f__6                      -3.48556e-23
xdut.x85.11                       -3.48582e-23
xdut.x85.21                       -3.64305e-23
xdut.x86.11                       -3.48529e-23
xdut.x86.21                       -3.32806e-23
xdut.xr2f__7                       -3.3278e-23
xdut.xr2f__8                      -3.17004e-23
xdut.x87.11                       -3.17031e-23
xdut.x87.21                       -3.32754e-23
xdut.x88.11                       -3.16978e-23
xdut.x88.21                       -3.01255e-23
xdut.xr2f__9                      -3.01229e-23
xdut.xr2f__10                     -2.85453e-23
xdut.x89.11                       -2.85479e-23
xdut.x89.21                       -3.01202e-23
xdut.x90.11                       -2.85427e-23
xdut.x90.21                       -2.69704e-23
xdut.xr2f__11                     -2.69678e-23
xdut.xr2f__12                     -2.53902e-23
xdut.x91.11                       -2.53928e-23
xdut.x91.21                       -2.69651e-23
xdut.x92.11                       -2.53876e-23
xdut.x92.21                       -2.38153e-23
xdut.xr2f__13                     -2.38126e-23
xdut.xr2f__14                     -2.22351e-23
xdut.x93.11                       -2.22377e-23
xdut.x93.21                         -2.381e-23
xdut.x94.11                       -2.22324e-23
xdut.x94.21                       -2.06601e-23
xdut.xr2f__15                     -2.06575e-23
xdut.xr2f__16                     -1.90799e-23
xdut.x95.11                       -1.90826e-23
xdut.x95.21                       -2.06549e-23
xdut.x96.11                       -1.90773e-23
xdut.x96.21                        -1.7505e-23
xdut.xr2f__17                     -1.75024e-23
xdut.xr2f__18                     -1.59248e-23
xdut.x97.11                       -1.59275e-23
xdut.x97.21                       -1.74998e-23
xdut.x98.11                       -1.59222e-23
xdut.x98.21                       -1.43499e-23
xdut.xr2f__19                     -1.43473e-23
xdut.xr2f__20                     -1.27697e-23
xdut.x99.11                       -1.27723e-23
xdut.x99.21                       -1.43446e-23
xdut.x100.11                      -1.27671e-23
xdut.x100.21                      -1.11948e-23
xdut.xr2f__21                     -1.11921e-23
xdut.xr2f__22                     -9.61459e-24
xdut.x101.11                      -9.61722e-24
xdut.x101.21                      -1.11895e-23
xdut.x102.11                      -9.61196e-24
xdut.x102.21                      -8.03966e-24
xdut.xr2f__23                     -8.03703e-24
xdut.x103.11                       -6.4621e-24
xdut.x103.21                       -8.0344e-24
xdut.x104.11                      -6.45686e-24
xdut.x104.21                      -4.83888e-24
xdut.xr2t5__1                     -4.83628e-24
xdut.x105.11                      -3.21569e-24
xdut.x105.21                      -4.83367e-24
xdut.x106.11                      -3.21042e-24
xdut.x106.21                      -2.38414e-24
xdut.xr2t4__1                     -2.38147e-24
xdut.x107.11                      -1.55252e-24
xdut.x107.21                      -2.37881e-24
xdut.x108.11                      -1.54726e-24
xdut.x108.21                       -1.1449e-24
xdut.xr2t3__1                      -1.1423e-24
xdut.x109.11                      -7.37342e-25
xdut.x109.21                       -1.1397e-24
xdut.x110.11                      -7.32096e-25
xdut.x110.21                      -5.28953e-25
xdut.xr2t2__1                     -5.26309e-25
xdut.x111.11                      -3.20522e-25
xdut.x111.21                      -5.23666e-25
xdut.x112.11                      -3.15251e-25
xdut.x112.21                      -2.15577e-25
xdut.xr2t1__1                     -2.12949e-25
xdut.x113.11                      -1.10648e-25
xdut.x113.21                      -2.10322e-25
xdut.x114.11                      -1.05389e-25
xdut.x114.21                       -5.6642e-26
xdut.xr2t0__1                     -5.40102e-26
xdut.x115.11                      -2.63181e-27
xdut.x115.21                      -5.13784e-26
xdut.xrz__2__par                  -2.09872e-19
xdut.xrz__4__par                  -2.09872e-19
xdut.xrz__6__par                  -2.09872e-19
xdut.xrz__8__par                  -2.09872e-19
xdut.xr2f__2__par                 -4.11658e-23
xdut.xr2f__4__par                 -3.80107e-23
xdut.xr2f__6__par                 -3.48556e-23
xdut.xr2f__8__par                 -3.17004e-23
xdut.xr2f__10__par                -2.85453e-23
xdut.xr2f__12__par                -2.53902e-23
xdut.xr2f__14__par                -2.22351e-23
xdut.xr2f__16__par                -1.90799e-23
xdut.xr2f__18__par                -1.59248e-23
xdut.xr2f__20__par                -1.27697e-23
xdut.xr2f__22__par                -9.61459e-24
xdut.xr2t0__1__par                -5.40102e-26
xdut.xr2t1__1__par                -2.12949e-25
xdut.xr2t2__1__par                -5.26309e-25
xdut.xr2t3__1__par                 -1.1423e-24
xdut.xriso__1__par                 1.24648e-19
xdut.xr2t4__1__par                -2.38147e-24
xdut.xr1__1__par                   1.06923e-19
xdut.xrz__1__par                  -2.09872e-19
xdut.xrz__3__par                  -2.09872e-19
xdut.xrz__5__par                  -2.09872e-19
xdut.xrz__7__par                  -2.09872e-19
xdut.xrz__9__par                  -2.09872e-19
xdut.xr2f__1__par                 -4.27434e-23
xdut.xr2f__3__par                 -3.95882e-23
xdut.xr2f__5__par                 -3.64331e-23
xdut.xr2f__7__par                  -3.3278e-23
xdut.xr2f__9__par                 -3.01229e-23
xdut.xr2f__11__par                -2.69678e-23
xdut.xr2f__13__par                -2.38126e-23
xdut.xr2f__15__par                -2.06575e-23
xdut.xr2f__17__par                -1.75024e-23
xdut.xr2f__19__par                -1.43473e-23
xdut.xr2f__21__par                -1.11921e-23
xdut.xr2f__23__par                -8.03703e-24
xdut.xr2t5__1__par                -4.83628e-24
xdut.ctat__par                     1.24647e-19
xdut.en__par                                 0
xdut.enb__par                     -7.60341e-19
xdut.ibias__par                   -2.33752e-18
xdut.m1d__par                      1.65562e-18
xdut.m2d__par                       3.3746e-19
xdut.m3d__par                     -5.53884e-19
xdut.n1__par                      -1.76911e-18
xdut.n2__par                      -2.09872e-19
xdut.na__par                       1.24649e-19
xdut.nb__par                       1.06923e-19
xdut.nbg__par                     -3.49093e-18
xdut.nc__par                       1.06923e-19
xdut.nd__par                      -1.89968e-18
xdut.nr__par                       8.76091e-19
xdut.nt__par                      -7.93039e-19
xdut.nz__par                      -2.09872e-19
xdut.pb__par                      -1.56048e-19
xdut.pcas__par                    -2.78314e-18
xdut.pg__par                      -3.47973e-19
xdut.ptat__par                    -4.43209e-23
xdut.t0__par                       -1.0802e-25
xdut.t1__par                      -3.17878e-25
