
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-slew @ sf_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               2.81132e-31
ctat                              -5.61404e-21
resetn                            -1.83859e-18
xdut.xtemp__pg                    -1.01511e-18
xdut.xtemp__nz                     8.67021e-22
xdut.xbias__nbg                   -5.12599e-19
xdut.xbias__pb                    -4.99712e-19
xdut.xbias__n1                     5.32285e-19
xdut.xbias__n2                     5.32282e-19
xdut.xbias__pg                      7.8867e-22
xdut.xbias__ks1                    -2.5564e-21
xdut.xbias__ks2                     1.3263e-19
xdut.xbias__ks3                   -1.47704e-19
xdut.xbias__ks4                   -2.41427e-20
xdut.xbias__nkg                    -6.2941e-19
xdut.xbias__nkm                   -4.71556e-19
xdut.xbias__nokl                    5.4143e-20
xdut.xbias__noko                   1.19088e-19
xdut.xbias__nokx                  -4.06995e-19
xdut.bias_ok                      -1.31937e-18
xdut.xcmp__na                      1.20742e-18
xdut.xcmp__sns                               0
xdut.xcmp__tn                      1.64383e-19
xdut.xcmp__cmpo                    1.20609e-18
xdut.vref                          3.00866e-19
xdut.xcmp__nbg                    -6.26327e-17
xdut.ibias                        -4.75206e-18
xdut.xcmp__bias_okb                -1.6539e-18
xdut.xcmp__snsb                              0
xdut.xcmp__n1                      4.54623e-19
xdut.por_raw                       6.95718e-19
xdut.xpor__pdn                     1.48246e-21
xdut.xpor__ndl                    -3.97309e-22
xdut.xpor__ndgn                   -6.15412e-19
xdut.xpor__ndg                    -1.06701e-19
xdut.xpor__pgdg                     1.2596e-18
xdut.xpor__pgdgb                  -1.66831e-18
xdut.xpor__tim                    -4.51211e-20
xdut.xpor__nd1                    -1.04991e-28
xdut.xpor__trip                   -2.11892e-19
xdut.xpor__rstb                    2.05477e-18
xdut.xpor__nnand                   -3.1853e-18
xdut.xtemp__n1                     7.65548e-22
xdut.xtemp__n2                     8.67022e-22
xdut.xtemp__nbg                    3.95105e-18
xdut.xtemp__enb                    1.85924e-19
xdut.xtemp__pb                     1.42974e-42
xdut.xtemp__pcas                   4.25017e-58
xdut.xtemp__nd                     1.10483e-18
xdut.xtemp__nr                     1.36215e-19
xdut.xtemp__nt                     6.45858e-22
xdut.xtemp__t5                     4.09773e-32
xdut.xtemp__t4                     2.02134e-32
xdut.xtemp__t3                     9.81734e-33
xdut.xtemp__t2                     4.60687e-33
xdut.xtemp__t1                     1.99012e-33
xdut.xtemp__t0                     6.71252e-34
xdut.xbias__na                     3.48685e-19
xdut.xbias__nbtop                  1.74664e-18
xdut.xbias__nt                      5.3229e-19
xdut.xbias__nb                     1.74664e-18
xdut.xbias__tok                   -3.37073e-20
xdut.xcmp__vdda                     1.2186e-18
xdut.xpor__ndgp                    9.81358e-19
xdut.xpor__nts                      -4.473e-20
xdut.xtemp__na                    -5.61404e-21
xdut.xtemp__nb                     2.30482e-19
xdut.xtemp__m1d                   -4.55858e-21
xdut.xtemp__m2d                    1.79469e-19
xdut.xtemp__m3d                   -2.57549e-28
xdut.xbias__ec                     1.74664e-18
xdut.xbias__er                     3.00866e-19
xdut.xtemp__nc                     2.30483e-19
xdut.xbias__nz                     5.32282e-19
xdut.x162.11                       2.30482e-19
xdut.x162.21                       2.30483e-19
xdut.xtemp__xr1__1                 2.30483e-19
xdut.x163.11                       2.30483e-19
xdut.x163.21                       2.30483e-19
xdut.x164.11                      -5.61404e-21
xdut.x164.21                      -5.61404e-21
xdut.xtemp__xriso__1              -5.61404e-21
xdut.x165.11                      -5.61404e-21
xdut.x165.21                      -5.61404e-21
xdut.x166.11                       8.67021e-22
xdut.x166.21                       8.67021e-22
xdut.xtemp__xrz__1                 8.67021e-22
xdut.xtemp__xrz__2                 8.67021e-22
xdut.x167.11                       8.67021e-22
xdut.x167.21                       8.67021e-22
xdut.x168.11                       8.67021e-22
xdut.x168.21                       8.67021e-22
xdut.xtemp__xrz__3                 8.67021e-22
xdut.xtemp__xrz__4                 8.67021e-22
xdut.x169.11                       8.67021e-22
xdut.x169.21                       8.67021e-22
xdut.x170.11                       8.67021e-22
xdut.x170.21                       8.67021e-22
xdut.xtemp__xrz__5                 8.67021e-22
xdut.xtemp__xrz__6                 8.67021e-22
xdut.x171.11                       8.67021e-22
xdut.x171.21                       8.67021e-22
xdut.x172.11                       8.67021e-22
xdut.x172.21                       8.67021e-22
xdut.xtemp__xrz__7                 8.67021e-22
xdut.xtemp__xrz__8                 8.67021e-22
xdut.x173.11                       8.67021e-22
xdut.x173.21                       8.67021e-22
xdut.x174.11                       8.67021e-22
xdut.x174.21                       8.67022e-22
xdut.xtemp__xrz__9                 8.67022e-22
xdut.x175.11                       8.67022e-22
xdut.x175.21                       8.67022e-22
xdut.x176.11                       2.81118e-31
xdut.x176.21                       2.71139e-31
xdut.xtemp__xr2f__1                2.71125e-31
xdut.xtemp__xr2f__2                2.61119e-31
xdut.x177.11                       2.61132e-31
xdut.x177.21                       2.71112e-31
xdut.x178.11                       2.61106e-31
xdut.x178.21                       2.51126e-31
xdut.xtemp__xr2f__3                2.51112e-31
xdut.xtemp__xr2f__4                2.41106e-31
xdut.x179.11                       2.41119e-31
xdut.x179.21                       2.51099e-31
xdut.x180.11                       2.41093e-31
xdut.x180.21                       2.31113e-31
xdut.xtemp__xr2f__5                  2.311e-31
xdut.xtemp__xr2f__6                2.21093e-31
xdut.x181.11                       2.21107e-31
xdut.x181.21                       2.31086e-31
xdut.x182.11                        2.2108e-31
xdut.x182.21                         2.111e-31
xdut.xtemp__xr2f__7                2.11087e-31
xdut.xtemp__xr2f__8                 2.0108e-31
xdut.x183.11                       2.01094e-31
xdut.x183.21                       2.11073e-31
xdut.x184.11                       2.01067e-31
xdut.x184.21                       1.91087e-31
xdut.xtemp__xr2f__9                1.91074e-31
xdut.xtemp__xr2f__10               1.81067e-31
xdut.x185.11                       1.81081e-31
xdut.x185.21                       1.91061e-31
xdut.x186.11                       1.81054e-31
xdut.x186.21                       1.71074e-31
xdut.xtemp__xr2f__11               1.71061e-31
xdut.xtemp__xr2f__12               1.61055e-31
xdut.x187.11                       1.61068e-31
xdut.x187.21                       1.71048e-31
xdut.x188.11                       1.61041e-31
xdut.x188.21                       1.51061e-31
xdut.xtemp__xr2f__13               1.51048e-31
xdut.xtemp__xr2f__14               1.41042e-31
xdut.x189.11                       1.41055e-31
xdut.x189.21                       1.51035e-31
xdut.x190.11                       1.41028e-31
xdut.x190.21                       1.31049e-31
xdut.xtemp__xr2f__15               1.31035e-31
xdut.xtemp__xr2f__16               1.21029e-31
xdut.x191.11                       1.21042e-31
xdut.x191.21                       1.31022e-31
xdut.x192.11                       1.21015e-31
xdut.x192.21                       1.11036e-31
xdut.xtemp__xr2f__17               1.11022e-31
xdut.xtemp__xr2f__18               1.01016e-31
xdut.x193.11                       1.01029e-31
xdut.x193.21                       1.11009e-31
xdut.x194.11                       1.01003e-31
xdut.x194.21                       9.10229e-32
xdut.xtemp__xr2f__19               9.10095e-32
xdut.xtemp__xr2f__20               8.10031e-32
xdut.x195.11                       8.10164e-32
xdut.x195.21                       9.09962e-32
xdut.x196.11                       8.09897e-32
xdut.x196.21                         7.101e-32
xdut.xtemp__xr2f__21               7.09966e-32
xdut.xtemp__xr2f__22               6.09902e-32
xdut.x197.11                       6.10036e-32
xdut.x197.21                       7.09833e-32
xdut.x198.11                       6.09768e-32
xdut.x198.21                       5.09971e-32
xdut.xtemp__xr2f__23               5.09838e-32
xdut.x199.11                       4.09907e-32
xdut.x199.21                       5.09704e-32
xdut.x200.11                        4.0964e-32
xdut.x200.21                       3.06087e-32
xdut.xtemp__xr2t5__1               3.05954e-32
xdut.x201.11                       2.02268e-32
xdut.x201.21                        3.0582e-32
xdut.x202.11                       2.02001e-32
xdut.x202.21                       1.50287e-32
xdut.xtemp__xr2t4__1               1.50154e-32
xdut.x203.11                       9.83068e-33
xdut.x203.21                        1.5002e-32
xdut.x204.11                       9.80399e-33
xdut.x204.21                       7.22545e-33
xdut.xtemp__xr2t3__1                7.2121e-33
xdut.x205.11                       4.62021e-33
xdut.x205.21                       7.19876e-33
xdut.x206.11                       4.59353e-33
xdut.x206.21                       3.31184e-33
xdut.xtemp__xr2t2__1                3.2985e-33
xdut.x207.11                       2.00346e-33
xdut.x207.21                       3.28515e-33
xdut.x208.11                       1.97678e-33
xdut.x208.21                       1.34403e-33
xdut.xtemp__xr2t1__1               1.33069e-33
xdut.x209.11                       6.84595e-34
xdut.x209.21                       1.31734e-33
xdut.x210.11                       6.57908e-34
xdut.x210.21                       3.48969e-34
xdut.xtemp__xr2t0__1               3.35626e-34
xdut.x211.11                       1.33436e-35
xdut.x211.21                       3.22282e-34
xdut.x212.11                                 0
xdut.x212.21                                 0
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                       3.00866e-19
xdut.x215.21                       3.00866e-19
xdut.xbias__xr2__1                 3.00866e-19
xdut.xbias__xr2__2                 3.00866e-19
xdut.x216.11                       3.00866e-19
xdut.x216.21                       3.00866e-19
xdut.x217.11                       3.00866e-19
