
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-slew @ ff_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               1.38839e-24
ctat                              -2.29621e-21
resetn                            -8.66619e-19
xdut.xtemp__pg                    -1.49702e-23
xdut.xtemp__nz                     1.74521e-21
xdut.xbias__nbg                   -2.81792e-19
xdut.xbias__pb                    -3.67624e-19
xdut.xbias__n1                    -1.69594e-18
xdut.xbias__n2                    -1.13813e-18
xdut.xbias__pg                    -5.21126e-19
xdut.xbias__ks1                   -2.80012e-19
xdut.xbias__ks2                   -5.61805e-19
xdut.xbias__ks3                   -8.47171e-19
xdut.xbias__ks4                   -1.13792e-18
xdut.xbias__nkg                   -1.43591e-18
xdut.xbias__nkm                     4.3075e-19
xdut.xbias__nokl                  -4.32232e-20
xdut.xbias__noko                  -2.17231e-21
xdut.xbias__nokx                   -7.8801e-19
xdut.bias_ok                      -3.43326e-18
xdut.xcmp__na                     -2.53732e-21
xdut.xcmp__sns                               0
xdut.xcmp__tn                     -1.78426e-21
xdut.xcmp__cmpo                   -1.26875e-21
xdut.vref                         -4.93497e-26
xdut.xcmp__nbg                    -1.15706e-18
xdut.ibias                        -1.65782e-19
xdut.xcmp__bias_okb                -2.7565e-18
xdut.xcmp__snsb                              0
xdut.xcmp__n1                      7.83829e-19
xdut.por_raw                       2.91982e-18
xdut.xpor__pdn                     1.32435e-18
xdut.xpor__ndl                    -1.74056e-18
xdut.xpor__ndgn                   -2.72509e-21
xdut.xpor__ndg                     1.29376e-18
xdut.xpor__pgdg                     2.2306e-18
xdut.xpor__pgdgb                   2.19544e-19
xdut.xpor__tim                     8.48116e-23
xdut.xpor__nd1                    -8.90013e-37
xdut.xpor__trip                   -2.24722e-37
xdut.xpor__rstb                   -2.93179e-18
xdut.xpor__nnand                   8.15507e-19
xdut.xtemp__n1                    -2.37439e-19
xdut.xtemp__n2                     1.74521e-21
xdut.xtemp__nbg                    1.75577e-18
xdut.xtemp__enb                    2.70927e-18
xdut.xtemp__pb                     3.11407e-18
xdut.xtemp__pcas                  -3.76081e-19
xdut.xtemp__nd                    -1.38158e-19
xdut.xtemp__nr                     2.64702e-18
xdut.xtemp__nt                    -9.99134e-22
xdut.xtemp__t5                     2.02825e-25
xdut.xtemp__t4                     1.00169e-25
xdut.xtemp__t3                       4.875e-26
xdut.xtemp__t2                     2.29493e-26
xdut.xtemp__t1                     9.96001e-27
xdut.xtemp__t0                     3.38082e-27
xdut.xbias__na                     9.94247e-26
xdut.xbias__nbtop                  4.13142e-20
xdut.xbias__nt                     -1.2838e-18
xdut.xbias__nb                     4.13143e-20
xdut.xbias__tok                   -2.30063e-20
xdut.xcmp__vdda                    1.88294e-18
xdut.xpor__ndgp                     2.6862e-18
xdut.xpor__nts                    -4.96646e-20
xdut.xtemp__na                    -2.29624e-21
xdut.xtemp__nb                     2.71675e-18
xdut.xtemp__m1d                    8.59699e-19
xdut.xtemp__m2d                    1.34798e-18
xdut.xtemp__m3d                   -1.09483e-18
xdut.xbias__ec                     4.13169e-20
xdut.xbias__er                    -4.93855e-26
xdut.xtemp__nc                     2.71675e-18
xdut.xbias__nz                    -1.13813e-18
xdut.x162.11                       2.71675e-18
xdut.x162.21                       2.71675e-18
xdut.xtemp__xr1__1                 2.71675e-18
xdut.x163.11                       2.71675e-18
xdut.x163.21                       2.71675e-18
xdut.x164.11                      -2.29624e-21
xdut.x164.21                      -2.29622e-21
xdut.xtemp__xriso__1              -2.29622e-21
xdut.x165.11                      -2.29621e-21
xdut.x165.21                      -2.29622e-21
xdut.x166.11                       1.74521e-21
xdut.x166.21                       1.74521e-21
xdut.xtemp__xrz__1                 1.74521e-21
xdut.xtemp__xrz__2                 1.74521e-21
xdut.x167.11                       1.74521e-21
xdut.x167.21                       1.74521e-21
xdut.x168.11                       1.74521e-21
xdut.x168.21                       1.74521e-21
xdut.xtemp__xrz__3                 1.74521e-21
xdut.xtemp__xrz__4                 1.74521e-21
xdut.x169.11                       1.74521e-21
xdut.x169.21                       1.74521e-21
xdut.x170.11                       1.74521e-21
xdut.x170.21                       1.74521e-21
xdut.xtemp__xrz__5                 1.74521e-21
xdut.xtemp__xrz__6                 1.74521e-21
xdut.x171.11                       1.74521e-21
xdut.x171.21                       1.74521e-21
xdut.x172.11                       1.74521e-21
xdut.x172.21                       1.74521e-21
xdut.xtemp__xrz__7                 1.74521e-21
xdut.xtemp__xrz__8                 1.74521e-21
xdut.x173.11                       1.74521e-21
xdut.x173.21                       1.74521e-21
xdut.x174.11                       1.74521e-21
xdut.x174.21                       1.74521e-21
xdut.xtemp__xrz__9                 1.74521e-21
xdut.x175.11                       1.74521e-21
xdut.x175.21                       1.74521e-21
xdut.x176.11                       1.38831e-24
xdut.x176.21                       1.33908e-24
xdut.xtemp__xr2f__1                  1.339e-24
xdut.xtemp__xr2f__2                 1.2896e-24
xdut.x177.11                       1.28968e-24
xdut.x177.21                       1.33891e-24
xdut.x178.11                       1.28951e-24
xdut.x178.21                       1.24028e-24
xdut.xtemp__xr2f__3                 1.2402e-24
xdut.xtemp__xr2f__4                 1.1908e-24
xdut.x179.11                       1.19088e-24
xdut.x179.21                       1.24012e-24
xdut.x180.11                       1.19072e-24
xdut.x180.21                       1.14148e-24
xdut.xtemp__xr2f__5                 1.1414e-24
xdut.xtemp__xr2f__6                  1.092e-24
xdut.x181.11                       1.09208e-24
xdut.x181.21                       1.14132e-24
xdut.x182.11                       1.09192e-24
xdut.x182.21                       1.04269e-24
xdut.xtemp__xr2f__7                 1.0426e-24
xdut.xtemp__xr2f__8                9.93204e-25
xdut.x183.11                       9.93287e-25
xdut.x183.21                       1.04252e-24
xdut.x184.11                       9.93122e-25
xdut.x184.21                       9.43888e-25
xdut.xtemp__xr2f__9                9.43805e-25
xdut.xtemp__xr2f__10               8.94407e-25
xdut.x185.11                       8.94489e-25
xdut.x185.21                       9.43723e-25
xdut.x186.11                       8.94324e-25
xdut.x186.21                        8.4509e-25
xdut.xtemp__xr2f__11               8.45008e-25
xdut.xtemp__xr2f__12               7.95609e-25
xdut.x187.11                       7.95692e-25
xdut.x187.21                       8.44926e-25
xdut.x188.11                       7.95527e-25
xdut.x188.21                       7.46293e-25
xdut.xtemp__xr2f__13               7.46211e-25
xdut.xtemp__xr2f__14               6.96812e-25
xdut.x189.11                       6.96894e-25
xdut.x189.21                       7.46128e-25
xdut.x190.11                       6.96729e-25
xdut.x190.21                       6.47495e-25
xdut.xtemp__xr2f__15               6.47413e-25
xdut.xtemp__xr2f__16               5.98014e-25
xdut.x191.11                       5.98097e-25
xdut.x191.21                       6.47331e-25
xdut.x192.11                       5.97932e-25
xdut.x192.21                       5.48698e-25
xdut.xtemp__xr2f__17               5.48616e-25
xdut.xtemp__xr2f__18               4.99217e-25
xdut.x193.11                       4.99299e-25
xdut.x193.21                       5.48533e-25
xdut.x194.11                       4.99135e-25
xdut.x194.21                       4.49901e-25
xdut.xtemp__xr2f__19               4.49818e-25
xdut.xtemp__xr2f__20               4.00419e-25
xdut.x195.11                       4.00502e-25
xdut.x195.21                       4.49736e-25
xdut.x196.11                       4.00337e-25
xdut.x196.21                       3.51103e-25
xdut.xtemp__xr2f__21               3.51021e-25
xdut.xtemp__xr2f__22               3.01622e-25
xdut.x197.11                       3.01704e-25
xdut.x197.21                       3.50938e-25
xdut.x198.11                        3.0154e-25
xdut.x198.21                       2.52306e-25
xdut.xtemp__xr2f__23               2.52223e-25
xdut.x199.11                       2.02907e-25
xdut.x199.21                       2.52141e-25
xdut.x200.11                       2.02742e-25
xdut.x200.21                       1.51579e-25
xdut.xtemp__xr2t5__1               1.51497e-25
xdut.x201.11                       1.00251e-25
xdut.x201.21                       1.51414e-25
xdut.x202.11                       1.00087e-25
xdut.x202.21                       7.45418e-26
xdut.xtemp__xr2t4__1               7.44594e-26
xdut.x203.11                       4.88323e-26
xdut.x203.21                       7.43771e-26
xdut.x204.11                       4.86676e-26
xdut.x204.21                        3.5932e-26
xdut.xtemp__xr2t3__1               3.58496e-26
xdut.x205.11                       2.30317e-26
xdut.x205.21                       3.57673e-26
xdut.x206.11                        2.2867e-26
xdut.x206.21                        1.6537e-26
xdut.xtemp__xr2t2__1               1.64547e-26
xdut.x207.11                       1.00424e-26
xdut.x207.21                       1.63723e-26
xdut.x208.11                       9.87764e-27
xdut.x208.21                       6.75279e-27
xdut.xtemp__xr2t1__1               6.67042e-27
xdut.x209.11                       3.46319e-27
xdut.x209.21                       6.58804e-27
xdut.x210.11                       3.29845e-27
xdut.x210.21                       1.77278e-27
xdut.xtemp__xr2t0__1               1.69041e-27
xdut.x211.11                       8.23704e-29
xdut.x211.21                       1.60804e-27
xdut.x212.11                                 0
xdut.x212.21                                 0
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                      -4.93497e-26
xdut.x215.21                      -4.93519e-26
xdut.xbias__xr2__1                -4.93519e-26
xdut.xbias__xr2__2                -4.93541e-26
xdut.x216.11                      -4.93541e-26
