
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ bjt_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddst                                      3.3
nibst                                 0.761147
ibiasst                               0.761147
xst.na                                0.715409
xst.pg                                 2.46384
xst.nbtop                             0.717534
vrefst                                 1.20439
xst.nbg                               0.647062
xst.xrt.11                            0.717532
xst.xrt.21                            0.715417
xst.nb                                0.715416
xst.xr1.11                            0.715414
xst.xr1.21                            0.673538
xst.ec                                0.673536
xst.xr2.11                             1.20439
xst.xr2.21                            0.715339
xst.er                                0.715337
xst.pb                                 2.45978
xst.nt                                 1.96266
xst.n1                                0.616523
xst.n2                                0.612377
xst.nz                                0.612377
xst.xrz.11                            0.612377
xst.xrz.21                            0.612377
xst.ks1                                2.20723
xst.ks2                                1.33865
xst.ks3                               0.681551
xst.ks4                               0.221695
xst.nkg                            9.97626e-10
xst.nkm                               0.626175
xst.tok                                1.96395
xst.noko                               1.64436
xst.nokl                              0.601539
xst.nokx                           9.43793e-05
bias_okst                                  3.3
vdds                                         0
nibs                              -2.80019e-23
ibiass                            -2.80019e-23
xs.na                                        0
xs.pg                             -7.88272e-22
xs.nbtop                                     0
vrefs                                        0
xs.nbg                             3.40905e-22
xs.xrt.11                                    0
xs.xrt.21                                    0
xs.nb                                        0
xs.xr1.11                                    0
xs.xr1.21                                    0
xs.ec                                        0
xs.xr2.11                                    0
xs.xr2.21                                    0
xs.er                                        0
xs.pb                             -3.40905e-22
xs.nt                             -2.26496e-37
xs.n1                               1.2299e-39
xs.n2                             -3.00183e-25
xs.nz                             -3.00184e-25
xs.xrz.11                         -3.00184e-25
xs.xrz.21                         -3.00183e-25
xs.ks1                              1.3694e-39
xs.ks2                             1.73194e-35
xs.ks3                            -3.55237e-34
xs.ks4                             5.39499e-33
xs.nkg                             1.58224e-21
xs.nkm                             3.40937e-22
xs.tok                            -1.22961e-28
xs.noko                            2.27294e-22
xs.nokl                           -3.40936e-22
xs.nokx                            3.40949e-22
bias_oks                                     0
es                                     1.20439
rels                                        -1
rr9s                                  -1.08396
fos                                          0
vddf                                         0
nibf                              -2.80019e-23
ibiasf                            -2.80019e-23
xf.na                                        0
xf.pg                             -7.88272e-22
xf.nbtop                                     0
vreff                                        0
xf.nbg                             3.40905e-22
xf.xrt.11                                    0
xf.xrt.21                                    0
xf.nb                                        0
xf.xr1.11                                    0
xf.xr1.21                                    0
xf.ec                                        0
xf.xr2.11                                    0
xf.xr2.21                                    0
xf.er                                        0
xf.pb                             -3.40905e-22
xf.nt                             -2.26106e-37
xf.n1                               1.2284e-39
xf.n2                             -2.99916e-25
xf.nz                             -2.99917e-25
xf.xrz.11                         -2.99917e-25
xf.xrz.21                         -2.99916e-25
xf.ks1                              1.3694e-39
xf.ks2                             1.73194e-35
xf.ks3                            -3.55237e-34
xf.ks4                             5.39499e-33
xf.nkg                             1.58224e-21
xf.nkm                             3.40937e-22
xf.tok                            -1.22961e-28
xf.noko                            2.27294e-22
xf.nokl                           -3.40936e-22
xf.nokx                            3.40949e-22
bias_okf                                     0
ef                                     1.20439
relf                                        -1
fof                                          0
vddb                                         0
nibb                              -2.80019e-23
ibiasb                            -2.80019e-23
xb.na                                        0
xb.pg                             -7.88272e-22
xb.nbtop                                     0
vrefb                                        0
xb.nbg                             3.40905e-22
xb.xrt.11                                    0
xb.xrt.21                                    0
xb.nb                                        0
xb.xr1.11                                    0
xb.xr1.21                                    0
xb.ec                                        0
xb.xr2.11                                    0
xb.xr2.21                                    0
xb.er                                        0
xb.pb                             -3.40905e-22
xb.nt                             -2.26496e-37
xb.n1                               1.2299e-39
xb.n2                             -3.00183e-25
xb.nz                             -3.00184e-25
xb.xrz.11                         -3.00184e-25
xb.xrz.21                         -3.00183e-25
xb.ks1                              1.3694e-39
xb.ks2                             1.73194e-35
xb.ks3                            -3.55237e-34
xb.ks4                             5.39499e-33
xb.nkg                             1.58224e-21
xb.nkm                             3.40937e-22
xb.tok                             -1.2295e-28
xb.noko                            2.27294e-22
xb.nokl                           -3.40936e-22
xb.nokx                            3.40949e-22
bias_okb                                     0
fob                                          0
vddd                                         0
nibd                              -2.80019e-23
ibiasd                            -2.80019e-23
xd.na                                        0
xd.pg                             -7.88281e-22
xd.nbtop                                     0
vrefd                                        0
xd.nbg                             3.40905e-22
xd.xrt.11                                    0
xd.xrt.21                                    0
xd.nb                                        0
xd.xr1.11                                    0
xd.xr1.21                                    0
xd.ec                                        0
xd.xr2.11                                    0
xd.xr2.21                                    0
xd.er                                        0
xd.pb                             -3.40897e-22
xd.nt                             -2.26499e-37
xd.n1                              1.22992e-39
xd.n2                             -3.00186e-25
xd.nz                             -3.00187e-25
xd.xrz.11                         -3.00187e-25
xd.xrz.21                         -3.00186e-25
xd.ks1                              1.3694e-39
xd.ks2                             1.73194e-35
xd.ks3                            -3.55237e-34
xd.ks4                             5.39499e-33
xd.nkg                             1.58224e-21
xd.nkm                             3.40937e-22
xd.tok                            -1.22961e-28
xd.noko                            2.27294e-22
xd.nokl                           -3.40936e-22
xd.nokx                            3.40937e-22
bias_okd                                     0
fod                                          0
bfod#branch                                  0
bfob#branch                                  0
bfof#branch                                  0
brelf#branch                                 0
bef#branch                                   0
bfos#branch                                  0
brr9s#branch                                 0
brels#branch                                 0
