
Note: Compatibility modes selected: hs a


Circuit: * ok_bo_dip decay control -- bias_core.spice @ tt/27.0 c

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddb                                         0
nibb                              -2.72087e-30
ibiasb                            -2.72087e-30
xbo.ks1                            9.23638e-29
xbo.ks2                           -1.14849e-27
xbo.ks3                            1.42128e-26
xbo.ks4                           -1.75923e-25
xbo.nkg                            2.17756e-24
xbo.pg                            -9.94745e-28
xbo.nbg                            4.46752e-35
xbo.pb                             1.57613e-34
xbo.nkm                            7.03838e-36
xbo.nokl                           8.57877e-25
xbo.noko                             2.778e-27
xbo.nokx                          -2.12654e-21
xbo.n1                            -5.44619e-32
xbo.n2                            -5.26054e-31
bias_okb                           1.71296e-18
xbo.tok                           -2.67394e-26
xbo.nt                             8.75698e-33
xbo.na                             1.00427e-34
xbo.nbtop                          5.76236e-34
vrefb                                5.983e-33
xbo.nb                             5.76236e-34
xbo.ec                             5.76236e-34
xbo.er                               5.983e-33
xbo.nz                            -5.26055e-31
xbo.x47.11                           5.983e-33
xbo.x47.21                           5.983e-33
xbo.xr2__1                           5.983e-33
xbo.xr2__2                           5.983e-33
xbo.x48.11                           5.983e-33
xbo.x48.21                           5.983e-33
xbo.x49.11                           5.983e-33
xbo.x49.21                           5.983e-33
xbo.xr2__3                           5.983e-33
xbo.xr2__4                           5.983e-33
xbo.x50.11                           5.983e-33
xbo.x50.21                           5.983e-33
xbo.x51.11                           5.983e-33
xbo.x51.21                           5.983e-33
xbo.xr2__5                           5.983e-33
xbo.xr2__6                           5.983e-33
xbo.x52.11                           5.983e-33
xbo.x52.21                           5.983e-33
xbo.x53.11                           5.983e-33
xbo.x53.21                           5.983e-33
xbo.xr2__7                           5.983e-33
xbo.xr2__8                           5.983e-33
xbo.x54.11                           5.983e-33
xbo.x54.21                           5.983e-33
xbo.x55.11                           5.983e-33
xbo.x55.21                           5.983e-33
xbo.xr2__9                           5.983e-33
xbo.xr2__10                          5.983e-33
xbo.x56.11                           5.983e-33
xbo.x56.21                           5.983e-33
xbo.x57.11                           5.983e-33
xbo.x57.21                           5.983e-33
xbo.xr2__11                          5.983e-33
xbo.xr2__12                          5.983e-33
xbo.x58.11                           5.983e-33
xbo.x58.21                           5.983e-33
xbo.x59.11                           5.983e-33
xbo.x59.21                           5.983e-33
xbo.xr2__13                          5.983e-33
xbo.xr2__14                          5.983e-33
xbo.x60.11                           5.983e-33
xbo.x60.21                           5.983e-33
xbo.x61.11                           5.983e-33
xbo.x61.21                           5.983e-33
xbo.xr2__15                          5.983e-33
xbo.x62.11                           5.983e-33
xbo.x62.21                           5.983e-33
xbo.x63.11                        -5.26055e-31
xbo.x63.21                        -5.26055e-31
xbo.xrz__1                        -5.26055e-31
xbo.xrz__2                        -5.26055e-31
xbo.x64.11                        -5.26055e-31
xbo.x64.21                        -5.26055e-31
xbo.x65.11                        -5.26055e-31
xbo.x65.21                        -5.26054e-31
xbo.xrz__3                        -5.26054e-31
xbo.x66.11                        -5.26054e-31
xbo.x66.21                        -5.26054e-31
xbo.x67.11                         5.76236e-34
xbo.x67.21                         5.76236e-34
xbo.xr1__1                         5.76236e-34
xbo.x68.11                         5.76236e-34
xbo.x68.21                         5.76236e-34
xbo.x69.11                         5.76236e-34
xbo.x69.21                         5.76236e-34
xbo.xrt__1                         5.76236e-34
xbo.x70.11                         5.76236e-34
xbo.x70.21                         5.76236e-34
xbo.n1__par                       -5.44619e-32
xbo.n2__par                       -5.26054e-31
xbo.nkm__par                       7.03838e-36
xbo.tok__par                      -2.67394e-26
xbo.noko__par                        2.778e-27
xbo.nokl__par                      8.57877e-25
xbo.nokx__par                     -2.12654e-21
xbo.ks1__par                       9.23638e-29
xbo.ks2__par                      -1.14849e-27
xbo.ks3__par                       1.42128e-26
xbo.ks4__par                      -1.75923e-25
xbo.nkg__par                       2.17756e-24
xbo.nb__par                        5.76236e-34
xbo.ec__par                        5.76236e-34
xbo.nz__par                       -5.26055e-31
xbo.xrz__2__par                   -5.26055e-31
xbo.xr2__14__par                     5.983e-33
xbo.xr2__12__par                     5.983e-33
xbo.pg__par                       -9.94745e-28
xbo.xr2__10__par                     5.983e-33
xbo.xr2__8__par                      5.983e-33
xbo.xr2__6__par                      5.983e-33
xbo.xr2__4__par                      5.983e-33
xbo.xr2__2__par                      5.983e-33
xbo.na__par                        1.00427e-34
xbo.er__par                          5.983e-33
xbo.xrt__1__par                    5.76236e-34
xbo.nbtop__par                     5.76236e-34
xbo.xr1__1__par                    5.76236e-34
xbo.xrz__3__par                   -5.26054e-31
xbo.xrz__1__par                   -5.26055e-31
xbo.xr2__13__par                     5.983e-33
xbo.xr2__11__par                     5.983e-33
