
Note: No compatibility mode selected!


Circuit: * bias-core-ibias-sharing @ res_ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000


Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                              -7.81731e-19
ibiasa                            -7.81731e-19
xbiasa.na                         -1.99683e-65
xbiasa.pg                          -6.0194e-36
xbiasa.nbtop                      -7.91737e-57
vrefa                               2.7733e-62
xbiasa.nbg                         -4.2669e-44
xbiasa.xrt.11                     -7.91737e-57
xbiasa.xrt.21                     -7.91737e-57
xbiasa.nb                         -7.91737e-57
xbiasa.xr1.11                     -7.91737e-57
xbiasa.xr1.21                     -7.91737e-57
xbiasa.ec                         -7.91737e-57
xbiasa.xr2.11                       2.7733e-62
xbiasa.xr2.21                      2.77333e-62
xbiasa.er                          2.77333e-62
xbiasa.pb                           1.9722e-45
xbiasa.nt                          2.00179e-40
xbiasa.n1                         -4.50658e-41
xbiasa.n2                         -6.44214e-39
xbiasa.nz                         -6.44215e-39
xbiasa.xrz.11                     -6.44215e-39
xbiasa.xrz.21                     -6.44214e-39
xbiasa.ks1                         4.95405e-34
xbiasa.ks2                        -6.17125e-33
xbiasa.ks3                         7.63788e-32
xbiasa.ks4                        -9.45278e-31
xbiasa.nkg                         1.16982e-29
xbiasa.nkm                         7.19169e-47
xbiasa.tok                         2.33215e-38
xbiasa.noko                        5.60935e-40
xbiasa.nokl                        1.74663e-36
xbiasa.nokx                       -6.38215e-30
oka                                1.25356e-24
xtempa.nbg                        -1.35532e-18
xtempa.enb                         3.26287e-54
xtempa.pb                           1.5928e-22
xtempa.pcas                         1.3023e-61
xtempa.nt                         -2.50007e-27
xtempa.n1                         -1.09047e-26
xtempa.na                          1.81515e-37
xtempa.n2                         -1.33462e-27
xtempa.nb                          1.01767e-42
xtempa.pg                          1.31835e-26
xtempa.nz                         -1.33462e-27
xtempa.xrz.11                     -1.33462e-27
xtempa.xrz.21                     -1.33462e-27
xtempa.m1d                        -7.02255e-38
xtempa.m2d                        -2.62692e-42
xtempa.m3d                         1.06873e-39
ptata                             -1.54758e-45
xtempa.nd                         -1.85319e-36
xtempa.nr                         -2.26035e-32
ctata                              1.81515e-37
xtempa.nc                          1.01767e-42
xtempa.xr1.11                      1.01767e-42
xtempa.xr1.21                      1.01767e-42
xtempa.xr2f.11                    -1.54751e-45
xtempa.xr2f.21                    -2.25617e-46
xtempa.t5                         -2.25546e-46
xtempa.xr2t5.11                   -2.25475e-46
xtempa.xr2t5.21                   -1.10999e-46
xtempa.t4                         -1.10928e-46
xtempa.xr2t4.11                   -1.10857e-46
xtempa.xr2t4.21                   -5.37023e-47
xtempa.t3                         -5.36313e-47
xtempa.xr2t3.11                   -5.35603e-47
xtempa.xr2t3.21                   -2.50651e-47
xtempa.t2                         -2.49941e-47
xtempa.xr2t2.11                   -2.49231e-47
xtempa.xr2t2.21                   -1.07603e-47
xtempa.t1                         -1.06893e-47
xtempa.xr2t1.11                   -1.06183e-47
xtempa.xr2t1.21                   -3.62659e-48
xtempa.t0                          -3.5556e-48
xtempa.xr2t0.11                    -3.4846e-48
xtempa.xr2t0.21                   -7.09949e-50
xtempa.xriso.11                    1.81515e-37
xtempa.xriso.21                    1.81515e-37
xcmpa.bias_okb                    -4.99453e-30
xcmpa.nbg                          1.23676e-18
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                         -1.71622e-195
xcmpa.tn                          -3.51076e-21
xcmpa.na                           5.51864e-21
xcmpa.cmpo                        -4.14129e-21
xcmpa.vdda                        -1.63517e-22
por_rawa                           5.43102e-25
vddb                                         0
nibb                               1.43796e-27
ibiasb                             1.43796e-27
xbiasb.na                          2.60311e-64
xbiasb.pg                          -6.8419e-36
xbiasb.nbtop                      -1.92293e-56
vrefb                             -3.40622e-62
xbiasb.nbg                         8.01848e-44
xbiasb.xrt.11                     -1.92293e-56
xbiasb.xrt.21                     -1.92293e-56
xbiasb.nb                         -1.92293e-56
xbiasb.xr1.11                     -1.92293e-56
xbiasb.xr1.21                     -1.92293e-56
xbiasb.ec                         -1.92293e-56
xbiasb.xr2.11                     -3.40622e-62
xbiasb.xr2.21                     -3.40625e-62
xbiasb.er                         -3.40625e-62
xbiasb.pb                         -8.39829e-45
xbiasb.nt                          2.42435e-40
xbiasb.n1                         -6.05624e-41
xbiasb.n2                         -7.61455e-39
xbiasb.nz                         -7.61456e-39
xbiasb.xrz.11                     -7.61456e-39
xbiasb.xrz.21                     -7.61455e-39
xbiasb.ks1                         4.51472e-36
xbiasb.ks2                        -5.62272e-35
xbiasb.ks3                         6.95745e-34
xbiasb.ks4                        -8.60898e-33
xbiasb.nkg                         1.06522e-31
xbiasb.nkm                         8.07386e-47
xbiasb.tok                         3.78989e-38
xbiasb.noko                        9.08967e-40
xbiasb.nokl                        2.83839e-36
xbiasb.nokx                        7.13694e-30
okb                                6.14196e-25
xcmpb.bias_okb                    -4.32123e-30
xcmpb.nbg                         -7.11069e-28
xcmpb.sns                                    0
xcmpb.xrtop.11                               0
xcmpb.xrtop.21                               0
xcmpb.snsb                                   0
xcmpb.xrbot.11                               0
xcmpb.xrbot.21                               0
xcmpb.xrhys.11                               0
xcmpb.xrhys.21                               0
xcmpb.n1                           3.05234e-26
xcmpb.tn                           9.28427e-28
xcmpb.na                          -5.67908e-28
xcmpb.cmpo                        -5.45576e-28
xcmpb.vdda                        -8.93416e-29
por_rawb                           3.40675e-21
vibb#branch                       -8.48761e-40
vsupb#branch                       2.79635e-33
viba#branch                        7.55337e-31
vena#branch                                  0
vsupa#branch                      -7.54758e-31

 Reference value :  0.00000e+00
