
Note: No compatibility mode selected!


Circuit: * bias-core-ibias-sharing @ ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000


Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdda                                         0
ena                                          0
niba                               1.49482e-19
ibiasa                             1.49482e-19
xbiasa.na                            1.183e-18
xbiasa.pg                          6.74368e-21
xbiasa.nbtop                       4.91978e-19
vrefa                             -1.44744e-18
xbiasa.nbg                         8.76354e-19
xbiasa.xrt.11                      4.91978e-19
xbiasa.xrt.21                      4.91978e-19
xbiasa.nb                          4.91978e-19
xbiasa.xr1.11                      4.91978e-19
xbiasa.xr1.21                      4.91978e-19
xbiasa.ec                          4.91978e-19
xbiasa.xr2.11                     -1.44744e-18
xbiasa.xr2.21                     -1.44744e-18
xbiasa.er                         -1.44744e-18
xbiasa.pb                          2.35374e-18
xbiasa.nt                         -3.04381e-19
xbiasa.n1                         -2.74979e-19
xbiasa.n2                         -3.36116e-19
xbiasa.nz                         -3.36116e-19
xbiasa.xrz.11                     -3.36116e-19
xbiasa.xrz.21                     -3.36116e-19
xbiasa.ks1                        -9.37612e-19
xbiasa.ks2                         4.38768e-19
xbiasa.ks3                          2.9017e-19
xbiasa.ks4                        -1.13921e-19
xbiasa.nkg                        -4.09857e-23
xbiasa.nkm                         2.88197e-19
xbiasa.tok                        -4.49667e-19
xbiasa.noko                        3.40109e-22
xbiasa.nokl                       -2.02689e-19
xbiasa.nokx                        2.63184e-18
oka                               -5.24475e-18
xtempa.nbg                        -5.01139e-19
xtempa.enb                         1.78647e-18
xtempa.pb                          2.10059e-18
xtempa.pcas                       -3.48034e-19
xtempa.nt                         -1.16304e-20
xtempa.n1                         -1.89616e-18
xtempa.na                          7.98014e-24
xtempa.n2                          2.05323e-20
xtempa.nb                          2.17005e-18
xtempa.pg                           3.6129e-23
xtempa.nz                          2.05323e-20
xtempa.xrz.11                      2.05323e-20
xtempa.xrz.21                      2.05323e-20
xtempa.m1d                         1.68384e-23
xtempa.m2d                         2.16758e-18
xtempa.m3d                         2.01176e-32
ptata                              1.08147e-35
xtempa.nd                          2.39487e-18
xtempa.nr                         -4.46693e-19
ctata                              7.97998e-24
xtempa.nc                          2.17005e-18
xtempa.xr1.11                      2.17005e-18
xtempa.xr1.21                      2.17005e-18
xtempa.xr2f.11                      1.0814e-35
xtempa.xr2f.21                      1.5844e-36
xtempa.t5                          1.58376e-36
xtempa.xr2t5.11                    1.58311e-36
xtempa.xr2t5.21                    7.78465e-37
xtempa.t4                          7.77817e-37
xtempa.xr2t4.11                    7.77171e-37
xtempa.xr2t4.21                    3.76757e-37
xtempa.t3                          3.76111e-37
xtempa.xr2t3.11                    3.75467e-37
xtempa.xr2t3.21                    1.76165e-37
xtempa.t2                          1.75521e-37
xtempa.xr2t2.11                    1.74877e-37
xtempa.xr2t2.21                    7.59007e-38
xtempa.t1                          7.52567e-38
xtempa.xr2t1.11                     7.4613e-38
xtempa.xr2t1.21                     2.5772e-38
xtempa.t0                          2.51283e-38
xtempa.xr2t0.11                    2.44847e-38
xtempa.xr2t0.21                    6.43584e-40
xtempa.xriso.11                    7.98014e-24
xtempa.xriso.21                    7.97998e-24
xcmpa.bias_okb                    -1.62543e-18
xcmpa.nbg                         -1.52501e-18
xcmpa.sns                                    0
xcmpa.xrtop.11                               0
xcmpa.xrtop.21                               0
xcmpa.snsb                                   0
xcmpa.xrbot.11                               0
xcmpa.xrbot.21                               0
xcmpa.xrhys.11                               0
xcmpa.xrhys.21                               0
xcmpa.n1                           8.59938e-19
xcmpa.tn                          -3.20543e-18
xcmpa.na                           1.36354e-18
xcmpa.cmpo                        -7.70705e-19
xcmpa.vdda                        -1.25022e-18
por_rawa                           -7.8429e-19
vddb                                         0
nibb                               4.00048e-20
ibiasb                             4.00048e-20
xbiasb.na                          7.10496e-19
xbiasb.pg                           2.5029e-20
xbiasb.nbtop                       6.27402e-19
vrefb                             -1.50868e-19
xbiasb.nbg                        -2.80889e-19
xbiasb.xrt.11                      6.27402e-19
xbiasb.xrt.21                      6.27402e-19
xbiasb.nb                          6.27402e-19
xbiasb.xr1.11                      6.27402e-19
xbiasb.xr1.21                      6.27402e-19
xbiasb.ec                          6.27402e-19
xbiasb.xr2.11                     -1.50868e-19
xbiasb.xr2.21                     -1.50868e-19
xbiasb.er                         -1.50868e-19
xbiasb.pb                          -2.5821e-18
xbiasb.nt                         -9.82615e-19
xbiasb.n1                         -9.27375e-19
xbiasb.n2                         -1.04539e-18
xbiasb.nz                         -1.04539e-18
xbiasb.xrz.11                     -1.04539e-18
xbiasb.xrz.21                     -1.04539e-18
xbiasb.ks1                        -6.34971e-19
xbiasb.ks2                        -3.24362e-19
xbiasb.ks3                        -1.27473e-18
xbiasb.ks4                        -3.81835e-19
xbiasb.nkg                         7.68617e-22
xbiasb.nkm                        -3.64888e-19
xbiasb.tok                        -7.64247e-19
xbiasb.noko                        3.14947e-21
xbiasb.nokl                       -1.99291e-18
xbiasb.nokx                        8.40377e-19
okb                                5.45926e-18
xcmpb.bias_okb                    -1.61603e-18
xcmpb.nbg                          1.28796e-18
xcmpb.sns                        -1.48911e-312
xcmpb.xrtop.11                   -1.48911e-312
xcmpb.xrtop.21                   -2.30422e-318
xcmpb.snsb                        -2.7655e-312
xcmpb.xrbot.11                    -2.7655e-312
xcmpb.xrbot.21                   -1.48911e-312
xcmpb.xrhys.11                   -4.35953e-317
xcmpb.xrhys.21                   -2.76546e-312
xcmpb.n1                          -2.38281e-18
xcmpb.tn                           1.00243e-21
xcmpb.na                           1.34347e-21
xcmpb.cmpo                         6.78119e-22
xcmpb.vdda                        -8.75313e-19
por_rawb                           -2.7128e-18
vibb#branch                        1.16856e-29
vsupb#branch                       1.63524e-29
viba#branch                        1.97064e-29
vena#branch                                  0
vsupa#branch                      -6.53143e-28

