
Note: Compatibility modes selected: hs a


Circuit: * temp-core-startup @ sf_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
en                                           0
nib                                4.31644e-21
ibias                              4.31644e-21
nibd                               4.31644e-21
ptat                               5.38354e-27
ctat                               9.44759e-20
xdut.pg                           -5.78314e-19
xdut.nz                           -6.40566e-19
xdut.n1                            6.43802e-19
xdut.n2                           -6.40566e-19
xdut.nbg                           3.37977e-21
xdut.enb                          -3.70615e-41
xdut.pb                           -1.93427e-40
xdut.pcas                          7.21222e-28
xdut.nd                           -6.67681e-20
xdut.nr                            3.87406e-22
xdut.nt                            4.02854e-19
xdut.t5                             7.8613e-28
xdut.t4                             3.8805e-28
xdut.t3                            1.88704e-28
xdut.t2                            8.87259e-29
xdut.t1                            3.84398e-29
xdut.t0                             1.3017e-29
xdut.na                            9.44759e-20
xdut.nb                           -4.76475e-20
xdut.m1d                          -1.54472e-19
xdut.m2d                           1.58433e-19
xdut.m3d                          -3.17108e-21
xdut.nc                           -4.76475e-20
xdut.x65.11                       -4.76475e-20
xdut.x65.21                       -4.76475e-20
xdut.xr1__1                       -4.76475e-20
xdut.x66.11                       -4.76475e-20
xdut.x66.21                       -4.76475e-20
xdut.x67.11                        9.44759e-20
xdut.x67.21                        9.44759e-20
xdut.xriso__1                      9.44759e-20
xdut.x68.11                        9.44759e-20
xdut.x68.21                        9.44759e-20
xdut.x69.11                       -6.40566e-19
xdut.x69.21                       -6.40566e-19
xdut.xrz__1                       -6.40566e-19
xdut.xrz__2                       -6.40566e-19
xdut.x70.11                       -6.40566e-19
xdut.x70.21                       -6.40566e-19
xdut.x71.11                       -6.40566e-19
xdut.x71.21                       -6.40566e-19
xdut.xrz__3                       -6.40566e-19
xdut.xrz__4                       -6.40566e-19
xdut.x72.11                       -6.40566e-19
xdut.x72.21                       -6.40566e-19
xdut.x73.11                       -6.40566e-19
xdut.x73.21                       -6.40566e-19
xdut.xrz__5                       -6.40566e-19
xdut.xrz__6                       -6.40566e-19
xdut.x74.11                       -6.40566e-19
xdut.x74.21                       -6.40566e-19
xdut.x75.11                       -6.40566e-19
xdut.x75.21                       -6.40566e-19
xdut.xrz__7                       -6.40566e-19
xdut.xrz__8                       -6.40566e-19
xdut.x76.11                       -6.40566e-19
xdut.x76.21                       -6.40566e-19
xdut.x77.11                       -6.40566e-19
xdut.x77.21                       -6.40566e-19
xdut.xrz__9                       -6.40566e-19
xdut.x78.11                       -6.40566e-19
xdut.x78.21                       -6.40566e-19
xdut.x79.11                        5.38324e-27
xdut.x79.21                        5.19227e-27
xdut.xr2f__1                       5.19198e-27
xdut.xr2f__2                       5.00042e-27
xdut.x80.11                        5.00072e-27
xdut.x80.21                        5.19168e-27
xdut.x81.11                        5.00012e-27
xdut.x81.21                        4.80916e-27
xdut.xr2f__3                       4.80886e-27
xdut.xr2f__4                        4.6173e-27
xdut.x82.11                         4.6176e-27
xdut.x82.21                        4.80857e-27
xdut.x83.11                        4.61701e-27
xdut.x83.21                        4.42604e-27
xdut.xr2f__5                       4.42574e-27
xdut.xr2f__6                       4.23419e-27
xdut.x84.11                        4.23448e-27
xdut.x84.21                        4.42545e-27
xdut.x85.11                        4.23389e-27
xdut.x85.21                        4.04292e-27
xdut.xr2f__7                       4.04263e-27
xdut.xr2f__8                       3.85107e-27
xdut.x86.11                        3.85136e-27
xdut.x86.21                        4.04233e-27
xdut.x87.11                        3.85077e-27
xdut.x87.21                        3.65981e-27
xdut.xr2f__9                       3.65951e-27
xdut.xr2f__10                      3.46795e-27
xdut.x88.11                        3.46825e-27
xdut.x88.21                        3.65921e-27
xdut.x89.11                        3.46766e-27
xdut.x89.21                        3.27669e-27
xdut.xr2f__11                      3.27639e-27
xdut.xr2f__12                      3.08483e-27
xdut.x90.11                        3.08513e-27
xdut.x90.21                         3.2761e-27
xdut.x91.11                        3.08454e-27
xdut.x91.21                        2.89357e-27
xdut.xr2f__13                      2.89328e-27
xdut.xr2f__14                      2.70172e-27
xdut.x92.11                        2.70201e-27
xdut.x92.21                        2.89298e-27
xdut.x93.11                        2.70142e-27
xdut.x93.21                        2.51045e-27
xdut.xr2f__15                      2.51016e-27
xdut.xr2f__16                       2.3186e-27
xdut.x94.11                        2.31889e-27
xdut.x94.21                        2.50986e-27
xdut.x95.11                         2.3183e-27
xdut.x95.21                        2.12734e-27
xdut.xr2f__17                      2.12704e-27
xdut.xr2f__18                      1.93548e-27
xdut.x96.11                        1.93578e-27
xdut.x96.21                        2.12675e-27
xdut.x97.11                        1.93519e-27
xdut.x97.21                        1.74422e-27
xdut.xr2f__19                      1.74392e-27
xdut.xr2f__20                      1.55236e-27
xdut.x98.11                        1.55266e-27
xdut.x98.21                        1.74363e-27
xdut.x99.11                        1.55207e-27
xdut.x99.21                         1.3611e-27
xdut.xr2f__21                      1.36081e-27
xdut.xr2f__22                      1.16925e-27
xdut.x100.11                       1.16954e-27
xdut.x100.21                       1.36051e-27
xdut.x101.11                       1.16895e-27
xdut.x101.21                       9.77984e-28
xdut.xr2f__23                      9.77689e-28
xdut.x102.11                       7.86426e-28
xdut.x102.21                       9.77394e-28
xdut.x103.11                       7.85835e-28
xdut.x103.21                       5.87386e-28
xdut.xr2t5__1                       5.8709e-28
xdut.x104.11                       3.88345e-28
xdut.x104.21                       5.86795e-28
xdut.x105.11                       3.87755e-28
xdut.x105.21                       2.88673e-28
xdut.xr2t4__1                      2.88377e-28
xdut.x106.11                          1.89e-28
xdut.x106.21                       2.88082e-28
xdut.x107.11                       1.88409e-28
xdut.x107.21                       1.39011e-28
xdut.xr2t3__1                      1.38715e-28
xdut.x108.11                       8.90213e-29
xdut.x108.21                        1.3842e-28
xdut.x109.11                       8.84306e-29
xdut.x109.21                       6.38782e-29
xdut.xr2t2__1                      6.35829e-29
xdut.x110.11                       3.87351e-29
xdut.x110.21                       6.32875e-29
xdut.x111.11                       3.81444e-29
xdut.x111.21                       2.60238e-29
xdut.xr2t1__1                      2.57284e-29
xdut.x112.11                       1.33124e-29
xdut.x112.21                        2.5433e-29
xdut.x113.11                       1.27216e-29
xdut.x113.21                       6.80388e-30
xdut.xr2t0__1                      6.50849e-30
xdut.x114.11                       2.95381e-31
xdut.x114.21                       6.21311e-30
xdut.xrz__2__par                  -6.40566e-19
xdut.xrz__4__par                  -6.40566e-19
xdut.xrz__6__par                  -6.40566e-19
xdut.xrz__8__par                  -6.40566e-19
xdut.xr2f__2__par                  5.00042e-27
xdut.xr2f__4__par                   4.6173e-27
xdut.xr2f__6__par                  4.23419e-27
xdut.xr2f__8__par                  3.85107e-27
xdut.xr2f__10__par                 3.46795e-27
xdut.xr2f__12__par                 3.08483e-27
xdut.xr2f__14__par                 2.70172e-27
xdut.xr2f__16__par                  2.3186e-27
xdut.xr2f__18__par                 1.93548e-27
xdut.xr2f__20__par                 1.55236e-27
xdut.xr2f__22__par                 1.16925e-27
xdut.xr2t0__1__par                 6.50849e-30
xdut.xr2t1__1__par                 2.57284e-29
xdut.xr2t2__1__par                 6.35829e-29
xdut.xr2t3__1__par                 1.38715e-28
xdut.xriso__1__par                 9.44759e-20
xdut.xr2t4__1__par                 2.88377e-28
xdut.xr1__1__par                  -4.76475e-20
xdut.xrz__1__par                  -6.40566e-19
xdut.xrz__3__par                  -6.40566e-19
xdut.xrz__5__par                  -6.40566e-19
xdut.xrz__7__par                  -6.40566e-19
xdut.xrz__9__par                  -6.40566e-19
xdut.xr2f__1__par                  5.19198e-27
xdut.xr2f__3__par                  4.80886e-27
xdut.xr2f__5__par                  4.42574e-27
xdut.xr2f__7__par                  4.04263e-27
xdut.xr2f__9__par                  3.65951e-27
xdut.xr2f__11__par                 3.27639e-27
xdut.xr2f__13__par                 2.89328e-27
xdut.xr2f__15__par                 2.51016e-27
xdut.xr2f__17__par                 2.12704e-27
xdut.xr2f__19__par                 1.74392e-27
xdut.xr2f__21__par                 1.36081e-27
xdut.xr2f__23__par                 9.77689e-28
xdut.xr2t5__1__par                  5.8709e-28
xdut.ctat__par                     9.44759e-20
xdut.en__par                                 0
xdut.enb__par                     -3.70615e-41
xdut.ibias__par                    4.31644e-21
xdut.m1d__par                     -1.54472e-19
xdut.m2d__par                      1.58433e-19
xdut.m3d__par                     -3.17108e-21
xdut.n1__par                       6.43802e-19
xdut.n2__par                      -6.40566e-19
xdut.na__par                       9.44759e-20
xdut.nb__par                      -4.76475e-20
xdut.nbg__par                      3.37977e-21
xdut.nc__par                      -4.76475e-20
xdut.nd__par                      -6.67681e-20
xdut.nr__par                       3.87406e-22
xdut.nt__par                       4.02854e-19
xdut.nz__par                      -6.40566e-19
xdut.pb__par                      -1.93427e-40
xdut.pcas__par                     7.21222e-28
xdut.pg__par                      -5.78314e-19
xdut.ptat__par                     5.38354e-27
xdut.t0__par                        1.3017e-29
xdut.t1__par                       3.84398e-29
xdut.t2__par                       8.87259e-29
xdut.t3__par                       1.88704e-28
xdut.t4__par                        3.8805e-28
xdut.t5__par                        7.8613e-28
xdut.vdd__par                                0
xdut.vss__par                                0
vibd#branch                        9.12472e-33
vib#branch                                   0
