
Note: No compatibility mode selected!


Circuit: * temp-por-top-release @ ff_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                          0
ptat                               -1.6917e-25
ctat                              -1.48887e-18
resetn                            -6.42314e-18
xdut.xbias__nbg                    9.30049e-23
xdut.xbias__pb                     3.08689e-23
xdut.xbias__n1                    -7.80943e-22
xdut.xbias__n2                     5.11029e-22
xdut.xbias__pg                     2.96365e-26
xdut.xbias__ks1                   -5.51665e-23
xdut.xbias__ks2                    9.00563e-23
xdut.xbias__ks3                   -1.54099e-22
xdut.xbias__ks4                    9.83151e-22
xdut.xbias__nkg                   -1.15463e-20
xdut.xbias__nkm                    4.70496e-24
xdut.xbias__nokl                   2.37307e-21
xdut.xbias__noko                  -5.21495e-21
xdut.xbias__nokx                   1.63465e-21
xdut.bias_ok                      -1.65931e-19
xdut.xcmp__na                      4.32995e-19
xdut.xcmp__sns                               0
xdut.xcmp__tn                     -1.78566e-19
xdut.xcmp__cmpo                   -4.61954e-19
xdut.vref                         -7.00565e-41
xdut.xcmp__nbg                    -1.05998e-18
xdut.ibias                         2.62332e-19
xdut.xcmp__bias_okb                1.90035e-21
xdut.xcmp__snsb                              0
xdut.xcmp__n1                     -8.11774e-21
xdut.por_raw                      -3.12464e-20
xdut.xpor__pdn                    -4.75833e-50
xdut.xpor__ndl                    -6.89128e-22
xdut.xpor__ndgn                    1.48244e-19
xdut.xpor__ndg                    -4.31368e-20
xdut.xpor__pgdg                   -1.83129e-20
xdut.xpor__pgdgb                  -1.69859e-22
xdut.xpor__tim                    -1.12229e-20
xdut.xpor__nd1                     7.89273e-19
xdut.xpor__trip                    -8.2435e-19
xdut.xpor__rstb                     1.6923e-19
xdut.xpor__nnand                   2.10153e-18
xdut.xtemp__n1                     1.46018e-19
xdut.xtemp__n2                      2.0909e-18
xdut.xtemp__pg                     4.73678e-18
xdut.xtemp__nbg                    -5.9739e-19
xdut.xtemp__enb                    1.01471e-18
xdut.xtemp__pb                    -4.74341e-19
xdut.xtemp__pcas                   1.49061e-18
xdut.xtemp__nd                     3.49948e-19
xdut.xtemp__nr                    -4.99073e-19
xdut.xtemp__nt                     1.57516e-18
xdut.xtemp__t5                    -2.46748e-26
xdut.xtemp__t4                    -1.22185e-26
xdut.xtemp__t3                    -5.95755e-27
xdut.xtemp__t2                    -2.81307e-27
xdut.xtemp__t1                     -1.2255e-27
xdut.xtemp__t0                    -4.18026e-28
xdut.xbias__na                     1.48476e-40
xdut.xbias__nbtop                  2.88836e-57
xdut.xbias__nt                     1.70274e-23
xdut.xbias__nb                     2.88836e-57
xdut.xbias__tok                    3.65544e-23
xdut.xcmp__vdda                    4.43486e-20
xdut.xpor__ndgp                    7.34667e-22
xdut.xpor__nts                     7.88894e-22
xdut.xtemp__na                    -1.48887e-18
xdut.xtemp__nb                     2.40073e-19
xdut.xtemp__m1d                   -9.02292e-19
xdut.xtemp__m2d                   -9.37402e-19
xdut.xtemp__m3d                   -1.46204e-19
xdut.xbias__ec                     2.88836e-57
xdut.xbias__er                    -7.00562e-41
xdut.xtemp__nc                     2.40073e-19
xdut.xbias__nz                     5.11029e-22
xdut.xtemp__nz                      2.0909e-18
xdut.x163.11                       2.40073e-19
xdut.x163.21                       2.40073e-19
xdut.xtemp__xr1__1                 2.40073e-19
xdut.x164.11                       2.40073e-19
xdut.x164.21                       2.40073e-19
xdut.x165.11                      -1.48887e-18
xdut.x165.21                      -1.48887e-18
xdut.xtemp__xriso__1              -1.48887e-18
xdut.x166.11                      -1.48887e-18
xdut.x166.21                      -1.48887e-18
xdut.x167.11                        2.0909e-18
xdut.x167.21                        2.0909e-18
xdut.xtemp__xrz__1                  2.0909e-18
xdut.xtemp__xrz__2                  2.0909e-18
xdut.x168.11                        2.0909e-18
xdut.x168.21                        2.0909e-18
xdut.x169.11                        2.0909e-18
xdut.x169.21                        2.0909e-18
xdut.xtemp__xrz__3                  2.0909e-18
xdut.xtemp__xrz__4                  2.0909e-18
xdut.x170.11                        2.0909e-18
xdut.x170.21                        2.0909e-18
xdut.x171.11                        2.0909e-18
xdut.x171.21                        2.0909e-18
xdut.xtemp__xrz__5                  2.0909e-18
xdut.xtemp__xrz__6                  2.0909e-18
xdut.x172.11                        2.0909e-18
xdut.x172.21                        2.0909e-18
xdut.x173.11                        2.0909e-18
xdut.x173.21                        2.0909e-18
xdut.xtemp__xrz__7                  2.0909e-18
xdut.xtemp__xrz__8                  2.0909e-18
xdut.x174.11                        2.0909e-18
xdut.x174.21                        2.0909e-18
xdut.x175.11                        2.0909e-18
xdut.x175.21                        2.0909e-18
xdut.xtemp__xrz__9                  2.0909e-18
xdut.x176.11                        2.0909e-18
xdut.x176.21                        2.0909e-18
xdut.x177.11                      -1.69158e-25
xdut.x177.21                      -1.63161e-25
xdut.xtemp__xr2f__1               -1.63149e-25
xdut.xtemp__xr2f__2               -1.57129e-25
xdut.x178.11                       -1.5714e-25
xdut.x178.21                      -1.63138e-25
xdut.x179.11                      -1.57117e-25
xdut.x179.21                       -1.5112e-25
xdut.xtemp__xr2f__3               -1.51108e-25
xdut.xtemp__xr2f__4               -1.45088e-25
xdut.x180.11                      -1.45099e-25
xdut.x180.21                      -1.51097e-25
xdut.x181.11                      -1.45076e-25
xdut.x181.21                      -1.39078e-25
xdut.xtemp__xr2f__5               -1.39067e-25
xdut.xtemp__xr2f__6               -1.33046e-25
xdut.x182.11                      -1.33058e-25
xdut.x182.21                      -1.39055e-25
xdut.x183.11                      -1.33035e-25
xdut.x183.21                      -1.27037e-25
xdut.xtemp__xr2f__7               -1.27026e-25
xdut.xtemp__xr2f__8               -1.21005e-25
xdut.x184.11                      -1.21017e-25
xdut.x184.21                      -1.27014e-25
xdut.x185.11                      -1.20993e-25
xdut.x185.21                      -1.14996e-25
xdut.xtemp__xr2f__9               -1.14984e-25
xdut.xtemp__xr2f__10              -1.08964e-25
xdut.x186.11                      -1.08975e-25
xdut.x186.21                      -1.14973e-25
xdut.x187.11                      -1.08952e-25
xdut.x187.21                      -1.02955e-25
xdut.xtemp__xr2f__11              -1.02943e-25
xdut.xtemp__xr2f__12              -9.69224e-26
xdut.x188.11                       -9.6934e-26
xdut.x188.21                      -1.02931e-25
xdut.x189.11                      -9.69108e-26
xdut.x189.21                      -9.09134e-26
xdut.xtemp__xr2f__13              -9.09018e-26
xdut.xtemp__xr2f__14              -8.48811e-26
xdut.x190.11                      -8.48927e-26
xdut.x190.21                      -9.08902e-26
xdut.x191.11                      -8.48695e-26
xdut.x191.21                      -7.88721e-26
xdut.xtemp__xr2f__15              -7.88605e-26
xdut.xtemp__xr2f__16              -7.28399e-26
xdut.x192.11                      -7.28515e-26
xdut.x192.21                      -7.88489e-26
xdut.x193.11                      -7.28283e-26
xdut.x193.21                      -6.68308e-26
xdut.xtemp__xr2f__17              -6.68192e-26
xdut.xtemp__xr2f__18              -6.07986e-26
xdut.x194.11                      -6.08102e-26
xdut.x194.21                      -6.68076e-26
xdut.x195.11                       -6.0787e-26
xdut.x195.21                      -5.47895e-26
xdut.xtemp__xr2f__19               -5.4778e-26
xdut.xtemp__xr2f__20              -4.87573e-26
xdut.x196.11                      -4.87689e-26
xdut.x196.21                      -5.47664e-26
xdut.x197.11                      -4.87457e-26
xdut.x197.21                      -4.27483e-26
xdut.xtemp__xr2f__21              -4.27367e-26
xdut.xtemp__xr2f__22               -3.6716e-26
xdut.x198.11                      -3.67276e-26
xdut.x198.21                      -4.27251e-26
xdut.x199.11                      -3.67044e-26
xdut.x199.21                       -3.0707e-26
xdut.xtemp__xr2f__23              -3.06954e-26
xdut.x200.11                      -2.46864e-26
xdut.x200.21                      -3.06838e-26
xdut.x201.11                      -2.46632e-26
xdut.x201.21                      -1.84582e-26
xdut.xtemp__xr2t5__1              -1.84466e-26
xdut.x202.11                        -1.223e-26
xdut.x202.21                      -1.84351e-26
xdut.x203.11                      -1.22069e-26
xdut.x203.21                       -9.0996e-27
xdut.xtemp__xr2t4__1              -9.08802e-27
xdut.x204.11                      -5.96913e-27
xdut.x204.21                      -9.07644e-27
xdut.x205.11                      -5.94597e-27
xdut.x205.21                      -4.39689e-27
xdut.xtemp__xr2t3__1              -4.38531e-27
xdut.x206.11                      -2.82464e-27
xdut.x206.21                      -4.37373e-27
xdut.x207.11                      -2.80148e-27
xdut.x207.21                      -2.03087e-27
xdut.xtemp__xr2t2__1              -2.01928e-27
xdut.x208.11                      -1.23708e-27
xdut.x208.21                      -2.00769e-27
xdut.x209.11                       -1.2139e-27
xdut.x209.21                      -8.33353e-28
xdut.xtemp__xr2t1__1              -8.21761e-28
xdut.x210.11                      -4.29619e-28
xdut.x210.21                      -8.10168e-28
xdut.x211.11                      -4.06432e-28
xdut.x211.21                      -2.20607e-28
xdut.xtemp__xr2t0__1              -2.09013e-28
xdut.x212.11                      -1.15942e-29
xdut.x212.21                      -1.97419e-28
xdut.x213.11                                 0
xdut.x213.21                                 0
xdut.x214.11                                 0
xdut.x214.21                                 0
xdut.x215.11                                 0
xdut.x215.21                                 0
xdut.x216.11                      -7.00565e-41
